100,100.032,100.004,99.907,99.8503,99.8558,99.8016,99.9948,100.131,100.169,100.129,100.081,100.182,100.249,100.428,100.39,100.373,100.263,100.371,100.291,100.363,100.401,100.314,100.275,100.376,100.331,100.387,100.371,100.29,100.378,100.402,100.553,100.505,100.446,100.424,100.512,100.443,100.448,100.493,100.541,100.323,100.508,100.48,100.555,100.655,100.729,100.902,100.982,100.959,101.085,101.208,101.19,101.116,101.205,101.081,100.95,101.061,101.167,101.138,101.206,101.309,101.475,101.485,101.595,101.622,101.647,101.887,102.009,101.857,101.961,102.061,102.015,102.045,102.083,102.134,102.212,102.32,102.238,102.185,102.292,102.416,102.377,102.224,102.182,102.254,102.508,102.499,102.47,102.461,102.552,102.498,102.488,102.629,102.866,103.073,103.078,102.959,102.93,102.896,102.963,102.858,
100,99.9165,99.8453,99.7533,99.7584,99.6937,99.8085,99.9049,99.8266,99.751,99.776,99.7905,99.9774,100.034,100.123,100.274,100.262,100.495,100.475,100.373,100.463,100.412,100.324,100.297,100.41,100.381,100.291,100.313,100.403,100.39,100.465,100.459,100.345,100.278,100.317,100.322,100.206,100.087,100.051,100.108,100.079,100.15,100.31,100.586,100.567,100.62,100.597,100.698,100.799,100.865,101.175,101.188,101.341,101.348,101.269,101.283,101.334,101.242,101.192,101.072,101.112,101.119,101.087,101.201,101.164,101.301,101.448,101.503,101.588,101.712,101.656,101.769,101.729,101.785,101.774,101.896,101.837,101.96,101.8,101.801,101.91,101.879,101.986,102.165,102.236,102.358,102.483,102.405,102.302,102.379,102.209,102.154,102.256,102.312,102.486,102.578,102.559,102.726,102.748,102.841,102.979,
100,100.01,100.197,100.109,100.007,100.074,100.036,100.038,100.044,100.023,99.9879,99.9509,99.9789,100.014,100.169,100.03,99.8127,99.9306,99.9758,100.017,99.9808,99.978,99.9857,100.042,100.009,100.095,100.227,100.359,100.434,100.555,100.528,100.714,100.645,100.666,100.724,100.749,100.729,100.628,100.725,100.708,100.717,100.671,100.745,100.743,100.782,100.944,101.031,101.024,100.929,101.108,101.066,100.949,101.105,101.049,101.088,101.179,101.17,101.053,101.269,101.323,101.381,101.299,101.383,101.366,101.417,101.247,101.228,101.35,101.466,101.548,101.626,101.41,101.465,101.589,101.626,101.698,101.639,101.575,101.503,101.545,101.788,101.723,101.723,101.732,101.589,101.599,101.621,101.58,101.637,101.805,101.993,101.973,101.94,101.856,101.838,101.818,102.009,101.942,102.155,102.061,102.073,
100,100.072,100.005,100.154,100.008,99.7519,99.7936,99.8742,99.8891,99.7295,99.6038,99.7838,99.8541,99.886,100.015,100.051,100.048,99.9804,100.024,100.024,100.167,100.087,99.9677,100.015,100.076,100.237,100.207,100.337,100.367,100.299,100.329,100.211,100.288,100.345,100.331,100.415,100.494,100.578,100.713,100.681,100.658,100.673,100.779,100.647,100.626,100.629,100.687,100.707,100.733,100.81,100.841,100.943,100.94,100.88,100.928,100.771,100.862,100.89,100.872,100.716,100.867,100.947,100.985,101.073,101.051,101.061,101.181,101.131,101.176,100.965,101.074,101.025,101.041,101.116,101.095,101.008,101.015,101.159,101.281,101.277,101.32,101.325,101.376,101.332,101.325,101.396,101.352,101.39,101.482,101.537,101.683,101.707,101.58,101.606,101.436,101.34,101.258,101.377,101.496,101.513,101.514,
100,100.028,100.005,100.058,99.9407,99.9101,99.826,99.868,99.8902,100.019,99.8327,99.876,99.7202,99.7216,99.7387,99.7011,99.7834,99.7502,99.8432,99.6281,99.5694,99.7362,99.7057,99.8435,99.9711,100.027,100.078,100.143,100.199,100.237,100.206,100.366,100.445,100.462,100.515,100.661,100.757,100.796,100.852,100.833,100.79,100.869,101.052,101.033,100.883,100.792,100.905,101.03,100.936,100.932,101.243,101.479,101.543,101.578,101.728,101.817,101.681,101.784,101.949,101.836,101.983,102.05,102.065,101.963,101.956,101.988,101.886,102.019,102.203,102.058,102.1,102.246,102.268,102.066,102.181,102.162,102.196,102.208,102.457,102.589,102.419,102.35,102.283,102.24,102.298,102.362,102.271,102.406,102.407,102.496,102.503,102.602,102.623,102.693,102.744,102.804,102.979,103.057,102.963,103.036,103.248,
100,99.9225,99.8733,99.8521,99.7864,99.9124,100.042,100.024,99.9748,99.9511,99.8485,99.6855,99.6341,99.7102,99.873,99.9839,100.081,99.8916,99.8637,99.9034,99.8833,99.9725,99.9762,100.045,100.07,100.11,100.049,100.236,100.278,100.25,100.351,100.367,100.386,100.58,100.442,100.257,100.344,100.279,100.302,100.345,100.31,100.479,100.638,100.608,100.509,100.709,100.691,100.715,100.747,100.783,100.871,100.974,100.976,100.81,100.704,100.716,100.552,100.566,100.523,100.48,100.441,100.493,100.578,100.45,100.414,100.414,100.449,100.392,100.516,100.521,100.462,100.647,100.581,100.534,100.498,100.64,100.518,100.64,100.504,100.483,100.668,100.654,100.835,100.824,100.876,100.873,100.77,100.903,100.98,101.078,101.108,101.227,101.35,101.491,101.466,101.418,101.358,101.271,101.338,101.211,101.127,
100,99.9012,99.8027,99.7861,99.8868,99.8626,99.834,99.5972,99.6164,99.6472,99.7076,99.6492,99.6042,99.4364,99.4007,99.3181,99.3453,99.4521,99.5271,99.5208,99.5329,99.463,99.648,99.5829,99.7239,99.7938,99.6761,99.5083,99.6056,99.733,99.7931,99.8217,99.8399,99.858,99.8811,99.8726,100.016,100.063,100.039,100.132,100.018,99.952,99.9124,100.12,100.285,100.172,100.259,100.188,100.117,100.214,100.409,100.426,100.402,100.501,100.529,100.519,100.513,100.484,100.393,100.36,100.381,100.415,100.389,100.532,100.376,100.488,100.517,100.489,100.369,100.399,100.582,100.514,100.422,100.418,100.555,100.591,100.57,100.518,100.501,100.433,100.684,100.501,100.347,100.357,100.521,100.457,100.426,100.62,100.569,100.673,100.826,100.804,100.912,100.799,101.024,101.008,101.094,101.085,101.203,101.364,101.35,
100,100.053,99.9735,99.8813,99.8306,99.8346,100.045,100.137,100.299,100.518,100.411,100.498,100.57,100.34,100.269,100.274,100.333,100.527,100.368,100.379,100.396,100.458,100.627,100.905,101.02,101.027,101.004,101.076,101.023,101.182,101.126,101.26,101.222,101.289,101.455,101.562,101.429,101.508,101.418,101.561,101.74,101.795,101.636,101.649,101.726,101.754,101.652,101.714,101.716,101.817,101.762,101.751,101.83,101.836,101.956,101.851,101.726,101.627,101.588,101.633,101.655,101.906,102.043,101.993,102.223,102.286,102.207,102.306,102.34,102.417,102.41,102.488,102.605,102.757,102.931,103.176,103.167,102.943,102.952,102.74,102.74,102.817,102.872,102.945,102.958,102.901,102.936,102.977,102.943,102.869,102.947,102.908,102.841,102.953,102.888,102.778,102.82,102.811,102.987,102.916,102.913,
100,99.971,99.9814,99.9627,99.957,99.9082,99.8366,99.8132,99.9108,99.9404,100.118,100.139,100.256,100.093,100.178,100.278,100.31,100.225,100.283,100.402,100.492,100.471,100.49,100.493,100.679,100.731,100.837,100.782,100.719,100.695,100.69,100.66,100.692,100.607,100.603,100.447,100.428,100.574,100.611,100.679,100.693,100.794,100.593,100.412,100.422,100.44,100.507,100.57,100.539,100.589,100.634,100.723,100.645,100.691,100.736,100.752,100.707,100.968,101.009,100.894,100.983,101.029,100.947,100.957,100.91,100.988,101.079,101.009,100.966,101.023,101.049,101.074,101.11,101.151,101.141,101.132,101.183,100.942,101.045,101.091,101.013,101.055,101.004,101.043,101.112,101.03,101.169,101.15,101.271,101.278,101.312,101.326,101.182,101.2,101.222,101.415,101.473,101.365,101.403,101.417,101.552,
100,100.046,100.098,100.153,100.188,100.317,100.383,100.328,100.489,100.559,100.605,100.682,100.749,100.888,100.789,100.721,100.717,100.667,100.59,100.383,100.507,100.622,100.738,100.646,100.639,100.583,100.705,100.825,100.777,100.742,100.952,100.877,100.813,100.89,100.855,100.768,100.84,100.801,100.779,100.889,100.868,100.704,100.762,100.684,100.68,100.784,100.681,100.704,100.651,100.678,100.597,100.623,100.746,100.715,100.683,100.771,100.794,100.959,100.896,101.026,101.078,101,100.978,101.108,100.984,100.956,100.922,101.11,101.202,101.368,101.5,101.424,101.55,101.59,101.791,101.721,101.922,101.856,101.844,101.884,102.019,101.97,101.904,101.914,101.909,101.957,101.99,101.973,102.002,101.933,101.85,102.017,102.067,101.895,101.955,101.834,101.682,101.669,101.764,101.615,101.548,
100,99.8711,99.89,99.9538,100.104,99.9575,100.092,100.156,100.169,100.093,100.132,100.049,99.9027,100.184,100.032,99.9972,100.131,100.185,100.111,100.078,100.19,100.144,100.253,100.185,100.316,100.369,100.26,100.291,100.243,100.232,100.361,100.503,100.532,100.479,100.618,100.664,101.005,100.867,100.901,100.804,100.865,100.945,100.81,100.759,100.763,100.811,100.767,100.719,100.573,100.517,100.545,100.57,100.435,100.482,100.657,100.782,100.829,100.856,100.92,100.813,100.932,100.995,100.951,101.072,101.029,100.91,101.055,101.041,101.007,101.268,101.188,101.357,101.449,101.737,101.793,101.949,102.037,101.948,101.937,101.933,101.907,101.924,101.812,101.743,101.597,101.658,101.651,101.572,101.734,101.917,102.005,102.118,102.066,102.104,102.092,102.11,102.094,102.13,102.101,102.113,102.163,
100,99.9383,100.169,100.22,100.09,99.9815,100.138,100.195,100.151,99.9997,99.7898,99.9527,99.9158,99.9408,99.9407,99.8263,99.8011,99.7747,99.9491,99.8839,100.046,100.072,100.152,100.201,100.159,100.288,100.405,100.468,100.448,100.612,100.617,100.743,100.685,100.865,100.95,100.947,101.095,101.191,101.194,101.099,101.097,100.921,100.889,100.891,101.028,100.954,100.937,100.984,100.887,100.889,100.927,101.011,101.116,100.998,101.006,100.972,100.9,101.041,100.967,100.825,100.927,100.977,100.897,100.958,101.057,101.13,101.069,101.148,101.289,101.467,101.381,101.571,101.598,101.486,101.415,101.512,101.598,101.604,101.625,101.863,102.143,102.21,102.069,102.248,102.331,102.353,102.375,102.434,102.372,102.627,102.591,102.488,102.622,102.666,102.632,102.629,102.555,102.641,102.72,102.845,102.858,
100,100.11,100.209,100.255,100.302,100.257,100.291,100.338,100.374,100.366,100.433,100.512,100.598,100.761,100.6,100.599,100.637,100.773,100.768,100.944,100.987,101.016,101.149,101.195,101.164,101.279,101.269,101.306,101.258,101.18,101.155,101.247,101.219,101.204,101.297,101.432,101.374,101.237,101.303,101.448,101.415,101.38,101.566,101.505,101.526,101.722,101.86,101.986,101.917,101.991,101.991,101.991,101.841,102.031,102.098,102.175,102.287,102.367,102.452,102.569,102.62,102.574,102.529,102.609,102.669,102.576,102.7,102.643,102.716,102.756,102.708,102.608,102.625,102.753,102.829,102.63,102.63,102.577,102.629,102.658,102.713,102.665,102.531,102.479,102.284,102.228,102.338,102.323,102.614,102.47,102.571,102.535,102.417,102.461,102.336,102.361,102.289,102.179,102.259,102.19,102.19,
100,100.142,100.212,100.221,100.185,100.169,100.087,100.409,100.398,100.414,100.407,100.362,100.386,100.642,100.71,100.706,100.637,100.564,100.636,100.522,100.567,100.562,100.794,100.848,100.894,100.872,101.111,101.191,101.22,101.243,101.409,101.338,101.32,101.255,101.044,101.074,101.142,101.151,101.227,101.408,101.29,101.389,101.488,101.673,101.714,101.672,101.692,101.571,101.343,101.422,101.364,101.289,101.146,101.106,101.241,101.553,101.81,101.794,101.865,101.971,101.946,102.141,102.123,102.249,102.466,102.404,102.477,102.452,102.457,102.5,102.573,102.562,102.373,102.561,102.562,102.595,102.515,102.505,102.614,102.64,102.876,102.854,102.858,102.931,103.006,103.018,103,103.192,103.139,103.176,103.249,103.29,103.297,103.347,103.246,103.268,103.08,103.124,103.24,103.382,103.404,
100,99.9836,99.8052,99.7244,99.6097,99.648,99.6993,99.5715,99.6801,99.5232,99.6397,99.5769,99.5745,99.4923,99.5568,99.6339,99.6862,99.6954,99.7579,99.7407,99.9025,99.8998,99.802,99.8961,100.001,99.9783,99.9737,99.894,99.7144,99.6991,99.5778,99.5252,99.7469,99.9039,99.8052,99.7211,99.8172,99.9441,99.9524,99.8972,99.7473,99.8752,99.9847,100.142,100.273,100.264,100.163,100.17,100.242,100.23,100.43,100.554,100.61,100.61,100.707,100.623,100.704,100.914,101.005,101.041,101.11,101.056,101.205,101.144,101.231,101.192,101.092,101.075,101.144,101.112,101.064,101.005,101.057,100.98,100.964,101.077,101.148,101.33,101.336,101.281,101.352,101.403,101.366,101.389,101.325,101.435,101.294,101.391,101.356,101.325,101.184,101.13,101.114,101.192,101.275,101.263,101.288,101.251,101.25,101.32,101.264,
100,99.9493,99.9383,99.9263,99.8485,99.7861,99.7526,99.6707,99.5721,99.6169,99.7613,99.7995,99.8501,99.8743,99.7544,99.8417,99.8752,99.7495,99.9234,99.832,99.8103,99.7332,99.7516,99.7112,99.6578,99.8916,99.7557,99.6646,99.5136,99.5041,99.4573,99.3837,99.2512,99.2207,99.2617,99.3489,99.4703,99.5202,99.4725,99.5567,99.3421,99.2034,99.1997,99.2305,99.1199,99.0721,98.9874,99.076,98.9947,98.9076,99.0598,99.0904,99.0957,98.9353,98.8849,98.8033,98.7694,98.8983,98.7685,98.7817,98.7195,98.8151,98.6946,98.7026,98.6367,98.689,98.627,98.6363,98.6773,98.7145,98.7506,98.6706,98.7816,98.6734,98.7586,98.7528,98.8462,98.7745,98.668,98.7601,98.7874,99.015,99.0781,99.0381,98.9701,99.0245,99.1442,99.1321,99.2195,99.1646,99.1284,99.2132,99.422,99.6158,99.5833,99.595,99.4705,99.5785,99.4386,99.3634,99.4276,
100,99.966,100.041,100.017,99.9248,99.8979,99.9477,99.8383,99.8989,99.8134,99.9714,100.14,100.136,100.233,100.433,100.386,100.375,100.543,100.589,100.617,100.62,100.755,100.779,100.77,100.818,100.992,101.175,101.061,101.033,101.039,101.107,101.116,101.081,101.135,101.252,101.188,101.072,101.192,101.277,101.386,101.345,101.411,101.323,101.288,101.32,101.429,101.477,101.423,101.406,101.621,101.526,101.622,101.521,101.52,101.52,101.625,101.86,101.785,101.825,101.8,101.703,101.721,101.617,101.662,101.776,101.84,101.875,101.909,102.05,102.059,101.976,101.947,101.864,101.964,101.815,101.75,101.686,101.795,101.824,101.797,101.884,101.905,102.06,102.074,102.119,102.191,102.252,102.099,102.259,102.16,102.234,102.091,102.04,102.061,101.993,101.979,102.136,102.35,102.317,102.48,102.745,
100,99.9651,99.9742,100.087,100.101,100.171,100.246,100.119,100.17,100.281,100.208,100.139,100.106,100.212,100.231,100.447,100.379,100.436,100.333,100.342,100.373,100.537,100.71,100.658,100.843,101.083,101.209,101.3,101.358,101.365,101.428,101.391,101.444,101.657,101.746,101.578,101.642,101.627,101.445,101.35,101.188,101.389,101.357,101.249,100.987,101.114,101.231,101.327,101.316,101.377,101.22,101.344,101.277,101.366,101.319,101.351,101.393,101.43,101.499,101.475,101.508,101.484,101.508,101.578,101.779,101.867,101.88,101.683,101.795,101.951,102.036,101.994,101.964,101.918,101.802,101.779,101.783,101.858,101.968,102.076,102.085,102.238,102.173,102.327,102.556,102.518,102.563,102.698,102.79,102.853,102.873,102.931,103.064,103.139,103.12,103.055,103.218,103.117,102.962,102.994,103.169,
100,100.085,100.155,100.093,100.082,100.129,100.206,100.216,100.294,100.305,100.296,100.488,100.627,100.764,100.592,100.631,100.685,100.675,100.608,100.708,100.748,100.75,100.695,100.791,100.678,100.771,100.87,101.102,101.084,101.082,100.971,100.939,101.048,101.076,101.133,101.162,101.024,101.147,101.103,101.185,101.125,101.167,101.187,101.308,101.371,101.363,101.417,101.438,101.491,101.531,101.637,101.725,101.909,101.833,101.886,101.826,101.741,101.766,101.924,102.069,102.1,102.148,102.097,102.27,102.264,102.284,102.221,102.306,102.266,102.213,102.243,102.425,102.385,102.505,102.631,102.661,102.785,102.938,102.931,103.043,103.166,103.418,103.505,103.503,103.525,103.475,103.544,103.583,103.579,103.449,103.676,103.748,103.693,103.797,103.782,103.688,103.766,103.765,103.982,103.978,103.921,
100,99.8258,99.8447,99.813,99.8168,99.7775,99.82,99.8076,99.753,99.5983,99.5505,99.7278,99.6045,99.5165,99.4216,99.3185,99.3795,99.3918,99.3283,99.2896,99.2189,99.268,99.1605,99.0842,99.0895,98.9058,98.8209,98.8091,98.9105,99.0089,98.9967,99.1185,99.0938,99.3127,99.2561,99.2449,99.2869,99.3835,99.4201,99.2612,99.2789,99.2598,99.3366,99.4723,99.4885,99.5653,99.5033,99.6335,99.7717,99.963,99.9837,100.022,100.136,100.195,100.104,100.031,99.9668,99.9842,99.9387,99.8833,99.7847,99.8007,99.957,99.9027,99.981,100.05,100.13,100.111,100.075,100.201,100.44,100.331,100.302,100.559,100.63,100.43,100.67,100.586,100.766,100.758,100.755,100.758,100.859,100.766,100.693,100.658,100.66,100.618,100.518,100.571,100.514,100.396,100.55,100.573,100.625,100.585,100.761,100.736,100.809,100.87,100.938,
100,100.032,100.153,100.064,100.167,100.302,100.425,100.667,100.81,100.886,100.869,101.018,101.039,101.034,101.043,101.005,101.053,101.071,101.111,101.178,101.145,101.248,101.304,101.169,101.088,101.385,101.49,101.507,101.484,101.416,101.458,101.686,101.784,101.656,101.527,101.329,101.618,101.69,101.706,101.821,101.778,101.79,101.901,102.015,102.145,102.216,102.146,102.257,102.312,102.321,102.31,102.362,102.318,102.314,102.206,102.234,102.268,102.337,102.419,102.5,102.615,102.632,102.598,102.663,102.722,102.759,102.859,102.852,102.958,102.77,102.6,102.649,102.71,102.479,102.693,102.773,102.719,102.657,102.505,102.447,102.444,102.516,102.564,102.542,102.355,102.448,102.578,102.655,102.656,102.61,102.754,102.634,102.61,102.775,102.829,102.885,102.802,102.848,102.928,102.966,103.035,
100,99.9669,100.088,100.118,100.195,100.18,100.145,100.106,100.126,100.048,100.144,100.234,100.525,100.601,100.617,100.581,100.635,100.54,100.5,100.583,100.526,100.553,100.607,100.638,100.671,100.636,100.61,100.581,100.654,100.611,100.595,100.761,100.75,100.535,100.641,100.383,100.431,100.422,100.527,100.357,100.534,100.691,100.912,101.028,101.064,101.09,101.037,101.018,101.042,101.033,100.854,100.891,100.874,100.782,100.762,100.848,100.819,100.884,100.779,100.751,100.75,100.798,100.964,100.926,101.065,100.982,100.938,100.956,101.113,101.06,101.298,101.285,101.26,101.315,101.413,101.722,101.776,101.858,101.826,101.831,101.827,101.842,101.84,101.777,101.9,101.985,101.982,101.982,101.98,101.956,101.928,102.028,102.013,101.938,101.677,101.651,101.724,101.53,101.546,101.569,101.583,
100,100.035,99.9798,99.9503,99.9222,99.8322,99.9253,99.9637,99.9166,99.9175,100.084,100.051,100.253,100.401,100.489,100.448,100.337,100.48,100.45,100.471,100.58,100.566,100.634,100.543,100.432,100.428,100.309,100.294,100.342,100.255,100.421,100.313,100.372,100.448,100.323,100.327,100.369,100.26,100.361,100.365,100.332,100.226,100.307,100.343,100.505,100.625,100.759,100.65,100.72,100.902,100.885,100.895,100.756,100.906,100.946,100.898,100.996,100.825,100.795,100.911,100.946,100.977,100.944,101.096,101.18,100.996,101.057,101.222,101.245,101.298,101.328,101.38,101.398,101.486,101.627,101.503,101.696,101.744,101.719,101.867,101.782,101.694,101.644,101.664,101.745,101.707,101.778,101.936,102.082,102.158,102.237,102.18,102.197,102.115,102.171,102.178,102.255,102.195,102.162,102.107,102.135,
100,100.16,100.254,100.281,100.316,100.362,100.345,100.584,100.678,100.613,100.639,100.728,100.813,100.848,100.863,100.939,100.931,100.858,100.874,100.779,100.749,100.666,100.65,100.54,100.661,100.796,100.833,100.794,100.745,100.687,100.645,100.61,100.595,100.588,100.67,100.767,100.891,100.908,100.713,100.847,100.96,101.057,101.106,101.09,101.377,101.204,101.266,101.298,101.193,101.241,101.179,101.267,101.539,101.546,101.634,101.726,101.6,101.533,101.456,101.447,101.383,101.343,101.425,101.435,101.374,101.48,101.58,101.596,101.606,101.687,101.742,101.784,101.722,101.868,102.043,102.092,102.073,102.132,102.108,102.093,102.036,102.086,102.089,101.933,101.851,101.841,101.882,101.845,102.095,102.176,102.3,102.369,102.313,102.42,102.373,102.285,102.197,102.222,102.016,102.041,102.085,
