4.39167,4.41038,4.35465,4.32338,4.34232,4.38109,4.41477,4.36987,4.43032,4.40436,4.41752,4.38253,4.39941,4.45905,4.47707,4.46907,4.47429,4.52507,4.548,4.55548,4.52201,4.49827,4.43866,4.49616,4.49233,4.50331,4.54149,4.54765,4.52417,4.58075,4.54473,4.54805,4.62693,4.64072,4.67192,4.67172,4.595,4.5913,4.62198,4.66212,4.70766,4.73289,4.72347,4.79675,4.76226,4.75846,4.737,4.71718,4.69081,4.60557,4.58825,4.62272,4.69657,4.69865,4.67865,4.80064,4.75523,4.70662,4.70348,4.66867,4.61322,4.66709,4.65665,4.60037,4.52348,4.52698,4.55797,4.52794,4.53594,4.53637,4.48272,4.47616,4.4548,4.53475,4.59406,4.55617,4.54365,4.5555,4.51382,4.52454,4.5144,4.52801,4.55288,4.59327,4.59601,4.56689,4.55979,4.48343,4.47463,4.48483,4.46846,4.51554,4.4963,4.53601,4.5866,4.48869,4.45962,4.4575,4.38933,4.43812,4.43355,
4.39167,4.36611,4.37489,4.34715,4.40721,4.36611,4.39476,4.38899,4.43374,4.40669,4.44806,4.44817,4.45097,4.44051,4.44689,4.45884,4.45538,4.3905,4.40751,4.44197,4.40939,4.40351,4.39206,4.41339,4.49572,4.50154,4.50401,4.56092,4.56077,4.61142,4.62744,4.67823,4.72675,4.76481,4.81408,4.73781,4.6742,4.71077,4.69053,4.70937,4.70659,4.66376,4.77563,4.81144,4.83165,4.9211,4.9,4.85187,4.89677,4.92093,4.92498,4.87901,4.85361,4.97634,4.98521,5.01379,5.01895,5.03081,5.07698,5.11705,5.09961,5.20221,5.22175,5.20361,5.20438,5.27209,5.29639,5.30531,5.35396,5.31614,5.29289,5.28694,5.34782,5.40164,5.40702,5.45332,5.47023,5.47758,5.54037,5.54422,5.54733,5.68164,5.73599,5.65449,5.54214,5.52808,5.58195,5.634,5.62515,5.63117,5.65831,5.66923,5.66319,5.72393,5.73939,5.77843,5.82129,5.82715,5.90088,5.91319,5.84284,
4.39167,4.3581,4.38045,4.37699,4.4589,4.42542,4.38826,4.39493,4.46865,4.45366,4.48084,4.47931,4.52865,4.55392,4.57897,4.53609,4.55123,4.49589,4.48947,4.48163,4.48694,4.52698,4.50183,4.52817,4.47501,4.52307,4.48061,4.49676,4.49853,4.58248,4.5918,4.58721,4.51941,4.53746,4.60823,4.6143,4.64868,4.61475,4.61973,4.56667,4.59986,4.67042,4.75332,4.79968,4.85046,4.90468,4.92661,4.96017,4.97801,4.9307,4.88589,4.91631,4.90989,5.00665,5.00461,4.94431,4.97421,4.94007,4.97706,5.03803,5.08961,5.0549,5.03906,5.03014,5.09445,5.0925,5.12168,5.17093,5.30827,5.31035,5.33526,5.28353,5.30582,5.3812,5.35316,5.35037,5.3812,5.32543,5.35712,5.38787,5.37048,5.35923,5.42151,5.4608,5.40562,5.46794,5.46081,5.43953,5.4269,5.42984,5.48257,5.57974,5.57797,5.57727,5.58506,5.50751,5.42121,5.54052,5.55548,5.54856,5.58804,
4.39167,4.36298,4.40772,4.43229,4.45524,4.46511,4.59902,4.56941,4.5655,4.60141,4.6689,4.61687,4.60787,4.6459,4.66031,4.68745,4.68126,4.72223,4.70541,4.73133,4.71582,4.71357,4.70499,4.69038,4.72032,4.78406,4.82469,4.77654,4.80143,4.76845,4.78161,4.76568,4.75591,4.71076,4.79222,4.77069,4.68736,4.72926,4.75,4.83874,4.87827,4.96441,5.01578,4.99614,4.97093,4.92201,4.89847,4.88691,4.89551,4.98126,4.98602,4.98366,5.02692,5.0303,5.06751,5.06093,5.10921,5.10217,5.1658,5.15009,5.12834,5.15819,5.20658,5.23451,5.27929,5.32277,5.3759,5.29691,5.3255,5.33881,5.28821,5.2478,5.34526,5.39806,5.39198,5.33014,5.28325,5.32366,5.34569,5.2922,5.27155,5.29043,5.29549,5.34251,5.32396,5.34469,5.39064,5.37586,5.4298,5.50082,5.48257,5.52859,5.42348,5.42702,5.39891,5.46619,5.45255,5.44481,5.48147,5.4092,5.36369,
4.39167,4.42525,4.42829,4.45645,4.41289,4.42646,4.38619,4.34252,4.38797,4.33974,4.31126,4.32568,4.29366,4.21662,4.25923,4.23215,4.14003,4.11046,4.09042,4.05278,4.04089,3.99338,3.9709,3.95955,3.97835,3.96844,3.9831,3.9887,3.94942,3.92401,3.92486,4.01465,4.02336,3.9892,4.017,4.03171,4.03321,4.06884,4.13641,4.17247,4.12861,4.11827,4.09165,4.05239,4.07917,4.09391,4.10654,4.14972,4.1725,4.17111,4.25637,4.31632,4.28898,4.32745,4.38199,4.38146,4.41297,4.42422,4.3997,4.36664,4.36107,4.37276,4.37334,4.36179,4.40601,4.37378,4.40136,4.44833,4.41938,4.38703,4.3861,4.37163,4.33294,4.36754,4.40031,4.38314,4.38562,4.40067,4.35581,4.31104,4.30513,4.32919,4.34669,4.39751,4.3511,4.34684,4.35284,4.3251,4.36347,4.37453,4.50346,4.58278,4.53203,4.63662,4.6459,4.71643,4.75545,4.84823,4.81789,4.77612,4.70276,
4.39167,4.30911,4.30227,4.38958,4.38459,4.44788,4.38694,4.36124,4.32048,4.32311,4.26563,4.27474,4.2761,4.27846,4.27766,4.26452,4.30183,4.2591,4.25615,4.20787,4.24442,4.20411,4.23416,4.19439,4.19483,4.25126,4.24383,4.26786,4.20349,4.14048,4.17958,4.18812,4.16846,4.12498,4.14535,4.16724,4.16784,4.22111,4.24906,4.24356,4.33439,4.39277,4.42441,4.43298,4.45425,4.51411,4.54544,4.61583,4.55942,4.59956,4.54037,4.6222,4.61764,4.66171,4.69302,4.76188,4.78178,4.74623,4.72704,4.73131,4.71925,4.67443,4.67412,4.85692,4.89977,5.00525,5.0653,5.07473,4.97358,5.00606,5.00418,5.06625,5.13846,5.09519,5.04122,5.06647,5.0711,4.98801,4.93997,4.947,4.98423,4.92732,4.93237,4.97848,4.91336,4.90934,4.88769,4.95992,4.9717,5.03743,5.00322,4.87617,4.86376,4.88,4.88661,4.92231,4.85601,4.89335,4.92261,4.93893,4.90226,
4.39167,4.40559,4.3936,4.35192,4.32781,4.33012,4.30714,4.38943,4.44803,4.46444,4.44729,4.42655,4.47007,4.49924,4.57749,4.56092,4.55325,4.50546,4.55232,4.51753,4.54884,4.56546,4.52748,4.51073,4.5549,4.53513,4.55951,4.55234,4.51701,4.55544,4.56611,4.63274,4.61135,4.58554,4.57558,4.61446,4.58408,4.58641,4.60622,4.62725,4.53159,4.61261,4.60051,4.63378,4.67795,4.71091,4.78904,4.82509,4.81468,4.87221,4.92851,4.92009,4.88642,4.92717,4.87028,4.81056,4.86129,4.90976,4.89633,4.92763,4.97521,5.05192,5.057,5.10813,5.12118,5.13306,5.24681,5.30509,5.23235,5.28209,5.33022,5.30792,5.32247,5.34084,5.36554,5.40303,5.45576,5.41584,5.39014,5.44218,5.50272,5.48363,5.40901,5.3885,5.42352,5.54838,5.54383,5.52924,5.52495,5.57004,5.54325,5.53842,5.60807,5.72644,5.83112,5.83381,5.7735,5.75888,5.74158,5.77553,5.72226,
4.39167,4.35596,4.32565,4.2867,4.28887,4.26159,4.31006,4.351,4.31772,4.28571,4.29627,4.30241,4.38199,4.40646,4.4448,4.50998,4.50508,4.60714,4.59836,4.55339,4.59309,4.57048,4.53187,4.52006,4.56958,4.5567,4.51757,4.52703,4.56639,4.56073,4.59399,4.59099,4.54108,4.51198,4.52893,4.53103,4.48037,4.4291,4.41365,4.43795,4.42542,4.45626,4.52564,4.64742,4.63884,4.66259,4.65201,4.69713,4.74264,4.77211,4.91314,4.91906,4.98971,4.99322,4.95661,4.96286,4.98668,4.94414,4.92097,4.86605,4.88443,4.8875,4.8731,4.92498,4.90838,4.9715,5.0394,5.06535,5.10511,5.16352,5.13726,5.19064,5.17155,5.19813,5.19274,5.25083,5.22287,5.28181,5.20511,5.20549,5.25778,5.243,5.29408,5.38061,5.41475,5.4746,5.53606,5.49753,5.44727,5.48459,5.4017,5.375,5.42471,5.45214,5.53753,5.58292,5.57328,5.65646,5.66731,5.71382,5.78338,
4.39167,4.39605,4.47656,4.43873,4.39482,4.42334,4.40717,4.40804,4.41062,4.40145,4.3865,4.37067,4.38264,4.39763,4.46469,4.40465,4.31184,4.36198,4.38132,4.39886,4.38346,4.38226,4.38555,4.40979,4.39536,4.4325,4.48982,4.54704,4.58004,4.63353,4.62172,4.7042,4.67345,4.6828,4.70868,4.72006,4.71088,4.66612,4.7095,4.70189,4.70592,4.68529,4.71842,4.71733,4.73462,4.8081,4.84749,4.84403,4.80099,4.88238,4.86318,4.80996,4.88137,4.85559,4.8735,4.91502,4.91075,4.85734,4.95666,4.98155,5.00824,4.9705,5.00931,5.00146,5.02489,4.94639,4.93783,4.99392,5.0479,5.08608,5.12306,5.0219,5.04734,5.10537,5.12307,5.15669,5.12886,5.09912,5.06515,5.08483,5.19968,5.1686,5.16868,5.17316,5.1057,5.11034,5.12076,5.1015,5.12833,5.20758,5.29725,5.28761,5.27197,5.23199,5.22355,5.21363,5.30521,5.27296,5.37575,5.32993,5.33594,
4.39167,4.42241,4.39375,4.45805,4.39499,4.2861,4.30375,4.33795,4.34429,4.27665,4.22384,4.29961,4.32941,4.34298,4.39791,4.41363,4.41227,4.38326,4.40203,4.40192,4.46346,4.42923,4.37784,4.39801,4.42428,4.49389,4.48108,4.53754,4.55096,4.52104,4.53394,4.48262,4.51629,4.54092,4.53479,4.57183,4.60658,4.64372,4.70388,4.68963,4.67914,4.68609,4.7336,4.6743,4.66502,4.66631,4.69234,4.70139,4.71268,4.7476,4.76144,4.80727,4.80592,4.77878,4.80062,4.7298,4.77081,4.78345,4.77539,4.70514,4.77329,4.80947,4.82654,4.86652,4.8567,4.861,4.91583,4.89292,4.91379,4.81742,4.86711,4.84477,4.85219,4.88625,4.87657,4.83676,4.84034,4.90597,4.96204,4.96019,4.98026,4.98231,5.00599,4.98544,4.98234,5.01536,4.99483,5.01275,5.05547,5.08138,5.14962,5.16104,5.10122,5.11331,5.03419,4.98917,4.95168,5.00655,5.06208,5.06986,5.07021,
4.39167,4.40367,4.39375,4.41638,4.36631,4.35325,4.31745,4.33531,4.34476,4.39995,4.32033,4.33872,4.27273,4.27334,4.28053,4.26468,4.29943,4.2854,4.32477,4.23404,4.20949,4.2795,4.26663,4.32488,4.3793,4.40315,4.42529,4.45309,4.47751,4.49382,4.48064,4.55017,4.585,4.59258,4.61581,4.68079,4.72381,4.74103,4.76641,4.75761,4.73852,4.77402,4.85689,4.8484,4.78029,4.73942,4.79045,4.84707,4.80447,4.80241,4.94441,5.05388,5.08386,5.10053,5.17092,5.21343,5.14866,5.19745,5.27614,5.22258,5.29264,5.32489,5.33226,5.28301,5.27947,5.2952,5.24638,5.30973,5.39864,5.32891,5.3488,5.41982,5.43036,5.33257,5.38828,5.3791,5.39542,5.40145,5.523,5.58825,5.50413,5.47051,5.43803,5.41682,5.44492,5.47641,5.43211,5.49806,5.4986,5.54243,5.54576,5.59472,5.60508,5.64009,5.66513,5.69529,5.78333,5.82292,5.77558,5.81251,5.9201,
4.39167,4.35851,4.33757,4.32854,4.3007,4.35423,4.40975,4.40193,4.38088,4.37072,4.32702,4.25814,4.23656,4.2685,4.33746,4.38476,4.42644,4.34536,4.33346,4.35037,4.34184,4.37992,4.38147,4.41112,4.42176,4.43909,4.4127,4.49354,4.51177,4.49978,4.54369,4.55087,4.55917,4.64449,4.58386,4.50283,4.54081,4.51234,4.52233,4.54092,4.52588,4.59996,4.67058,4.65722,4.61319,4.70212,4.69416,4.70466,4.71911,4.7353,4.77507,4.82168,4.82242,4.7474,4.69979,4.70538,4.63237,4.63849,4.61938,4.60038,4.58324,4.6061,4.64374,4.58724,4.57117,4.57121,4.58694,4.5618,4.61614,4.61843,4.59239,4.67448,4.64504,4.6245,4.60825,4.67115,4.617,4.67143,4.61105,4.60181,4.68361,4.67748,4.75853,4.75375,4.77734,4.77588,4.72949,4.78954,4.82435,4.86862,4.88276,4.93734,4.99422,5.05949,5.04791,5.02558,4.99789,4.95736,4.98839,4.92985,4.89104,
4.39167,4.34946,4.30757,4.30057,4.34333,4.333,4.32085,4.22109,4.22914,4.24202,4.26741,4.24287,4.22403,4.15415,4.13937,4.10534,4.11653,4.16068,4.19184,4.18922,4.19425,4.16518,4.24237,4.21511,4.27428,4.30384,4.25416,4.184,4.22461,4.27812,4.30352,4.31565,4.32338,4.33106,4.34089,4.33725,4.39842,4.41891,4.40848,4.44868,4.39932,4.37113,4.3542,4.44349,4.51508,4.46584,4.50357,4.47268,4.44184,4.48379,4.56906,4.57652,4.5662,4.60951,4.62207,4.61781,4.6148,4.60216,4.56203,4.5476,4.55673,4.57161,4.56047,4.62329,4.55482,4.60406,4.61668,4.60457,4.55152,4.56484,4.6455,4.61528,4.57467,4.57302,4.63346,4.6496,4.64014,4.61709,4.60951,4.57994,4.69106,4.6097,4.54191,4.54649,4.61853,4.59008,4.57654,4.66226,4.6398,4.68594,4.75458,4.74477,4.79341,4.74259,4.84432,4.83673,4.87624,4.872,4.92617,5.0006,4.99392,
4.39167,4.41444,4.38034,4.34095,4.31943,4.32113,4.41101,4.45057,4.5209,4.617,4.57001,4.60837,4.64042,4.53901,4.50794,4.51009,4.53596,4.62117,4.55122,4.55584,4.5634,4.59066,4.66573,4.79035,4.84227,4.84546,4.83513,4.86813,4.84375,4.91666,4.89058,4.95246,4.93468,4.96598,5.04261,5.09303,5.03074,5.06779,5.02564,5.09217,5.17687,5.20306,5.12777,5.13388,5.17023,5.18346,5.13499,5.16437,5.1652,5.21339,5.187,5.18182,5.21929,5.22246,5.27953,5.22972,5.1702,5.12351,5.10502,5.12605,5.13672,5.25592,5.32128,5.29753,5.40834,5.43927,5.40093,5.4492,5.46583,5.50317,5.5,5.53848,5.59618,5.67205,5.75908,5.8835,5.87886,5.76507,5.76969,5.6634,5.66321,5.70165,5.72942,5.76629,5.77278,5.74389,5.76183,5.78256,5.76523,5.72808,5.76728,5.74765,5.71367,5.77019,5.73757,5.6824,5.70317,5.69869,5.7876,5.75138,5.75035,
4.39167,4.37923,4.38369,4.37569,4.37328,4.35244,4.32198,4.31206,4.35355,4.36618,4.44239,4.45164,4.50248,4.4315,4.46825,4.51174,4.52582,4.48866,4.51388,4.5662,4.60554,4.59647,4.60475,4.60607,4.68873,4.71199,4.75978,4.73503,4.70673,4.69578,4.69386,4.68037,4.69445,4.65659,4.65479,4.58606,4.5774,4.64209,4.65826,4.68855,4.69501,4.74032,4.65031,4.57037,4.57499,4.58279,4.61253,4.64037,4.62656,4.64854,4.66845,4.70854,4.67343,4.69395,4.71419,4.72117,4.70144,4.81892,4.83735,4.78542,4.82537,4.84658,4.80939,4.81362,4.79259,4.82773,4.86934,4.83739,4.81783,4.84357,4.85562,4.8671,4.88336,4.90236,4.89776,4.89348,4.91694,4.80705,4.85375,4.87498,4.83926,4.85816,4.83502,4.85269,4.88438,4.84716,4.91045,4.90196,4.95742,4.96074,4.97662,4.98286,4.9167,4.92483,4.93473,5.02441,5.05104,5.00077,5.01884,5.02502,5.08835,
4.39167,4.4113,4.4337,4.45754,4.47273,4.52878,4.55793,4.53348,4.60435,4.6355,4.6557,4.69006,4.72019,4.78263,4.73799,4.70756,4.70573,4.68351,4.64925,4.55776,4.61221,4.6632,4.71522,4.674,4.67078,4.64585,4.7002,4.75431,4.73269,4.71679,4.81132,4.77745,4.74874,4.78339,4.76758,4.72836,4.76096,4.74335,4.7335,4.78294,4.7736,4.69977,4.72592,4.69082,4.68905,4.73551,4.68959,4.69981,4.67615,4.68841,4.65234,4.66368,4.7185,4.70497,4.69043,4.72974,4.74019,4.81458,4.78607,4.84535,4.86897,4.8332,4.82343,4.88243,4.82583,4.81351,4.79784,4.88337,4.92567,5.00258,5.06379,5.02847,5.08735,5.10601,5.20103,5.168,5.26357,5.23169,5.22619,5.2451,5.31002,5.28661,5.25459,5.25967,5.25728,5.27995,5.29588,5.28764,5.30169,5.26868,5.22896,5.3089,5.33291,5.25051,5.27922,5.22153,5.14922,5.14306,5.18839,5.11761,5.08642,
4.39167,4.33662,4.34468,4.37188,4.43655,4.37349,4.43102,4.45871,4.46456,4.43186,4.44827,4.41266,4.35007,4.47106,4.40557,4.39049,4.44799,4.47138,4.4394,4.42503,4.47346,4.45367,4.50086,4.4713,4.52861,4.55182,4.50383,4.51744,4.49652,4.49191,4.54803,4.6107,4.62354,4.60011,4.66166,4.68221,4.83571,4.77319,4.78856,4.74453,4.77229,4.80836,4.74733,4.7243,4.72628,4.74768,4.7281,4.70644,4.64167,4.61686,4.62928,4.64045,4.58057,4.60121,4.67901,4.73502,4.75612,4.76834,4.79691,4.74862,4.80259,4.83125,4.81096,4.86621,4.84665,4.79271,4.85853,4.85205,4.83633,4.95592,4.91924,4.99711,5.04014,5.17523,5.20183,5.27645,5.31839,5.2761,5.27058,5.26846,5.25601,5.26433,5.21111,5.17798,5.10917,5.13812,5.1345,5.0976,5.17381,5.26089,5.30315,5.35789,5.33259,5.3509,5.34493,5.35362,5.34602,5.36343,5.34931,5.3552,5.37965,
4.39167,4.36525,4.46464,4.48661,4.4304,4.38373,4.45101,4.47563,4.45672,4.39156,4.30214,4.3714,4.35567,4.36633,4.36629,4.31761,4.3069,4.29575,4.36987,4.34208,4.41128,4.42262,4.45726,4.47837,4.46026,4.51607,4.56721,4.59519,4.58627,4.65878,4.66124,4.71731,4.69137,4.77231,4.8104,4.80907,4.87669,4.92043,4.92199,4.87839,4.87773,4.79767,4.78283,4.78412,4.84603,4.81237,4.80463,4.82619,4.78215,4.78304,4.8001,4.83837,4.88631,4.83218,4.83594,4.82076,4.78785,4.8521,4.81818,4.75412,4.80031,4.82282,4.78675,4.81415,4.85939,4.89252,4.8646,4.90099,4.96574,5.04842,5.00817,5.09715,5.10977,5.05719,5.02411,5.06963,5.10957,5.11273,5.12231,5.23501,5.36959,5.40212,5.33417,5.4205,5.4612,5.47204,5.48297,5.51182,5.48135,5.60699,5.589,5.53811,5.60455,5.62642,5.60963,5.60802,5.57155,5.6138,5.65319,5.71613,5.7222,
4.39167,4.43914,4.48171,4.50196,4.52252,4.50288,4.51734,4.53808,4.55373,4.55037,4.57964,4.61438,4.65275,4.72546,4.65343,4.65305,4.67008,4.73086,4.72868,4.80784,4.82759,4.84039,4.90131,4.92245,4.9082,4.96134,4.95675,4.97359,4.95124,4.91556,4.90388,4.94626,4.93334,4.92639,4.96938,5.03232,5.00506,4.94185,4.97204,5.03949,5.02414,5.00774,5.09455,5.06619,5.07578,5.16816,5.23364,5.29415,5.2609,5.2965,5.29626,5.29668,5.2248,5.31579,5.34815,5.38542,5.43961,5.47908,5.52059,5.57851,5.60335,5.58083,5.55863,5.59831,5.62774,5.58199,5.6435,5.61514,5.65113,5.67143,5.64735,5.59773,5.60602,5.66994,5.70787,5.60839,5.60834,5.5825,5.60788,5.62259,5.6499,5.62618,5.55958,5.53367,5.43847,5.41086,5.46444,5.45712,5.60038,5.52947,5.57952,5.56164,5.5036,5.52483,5.46366,5.47569,5.44095,5.38744,5.42603,5.39256,5.39263,
4.39167,4.4529,4.48333,4.48705,4.47147,4.46449,4.42912,4.5691,4.56422,4.57129,4.56848,4.54842,4.55905,4.67235,4.70262,4.70076,4.67004,4.63746,4.66942,4.6188,4.63884,4.63673,4.74,4.76465,4.7852,4.77518,4.88399,4.92051,4.93381,4.94443,5.02147,4.98843,4.97988,4.95006,4.85327,4.86699,4.89805,4.90223,4.93697,5.02077,4.96629,5.01231,5.05823,5.14532,5.1644,5.1445,5.1543,5.09703,4.99087,5.0274,5.00045,4.96599,4.90002,4.88172,4.94356,5.08842,5.20989,5.2025,5.2362,5.28668,5.27472,5.36865,5.3603,5.42102,5.52755,5.49674,5.53274,5.52062,5.52323,5.54426,5.58007,5.57507,5.48199,5.5742,5.57486,5.59097,5.55143,5.54684,5.60047,5.6133,5.73141,5.72059,5.72222,5.75925,5.79693,5.80311,5.79428,5.89186,5.86475,5.88357,5.92064,5.94186,5.94535,5.97125,5.91953,5.93056,5.83463,5.85702,5.91622,5.9891,6.0005,
4.39167,4.38466,4.30864,4.27452,4.2263,4.24235,4.26393,4.21035,4.25584,4.19019,4.2389,4.21259,4.21162,4.17736,4.20421,4.23646,4.25843,4.26229,4.28865,4.28139,4.34998,4.34884,4.3073,4.34729,4.39219,4.38239,4.38041,4.34639,4.27029,4.26383,4.21297,4.19104,4.28402,4.35059,4.30864,4.27311,4.31373,4.36774,4.37129,4.34772,4.28418,4.33838,4.38513,4.45284,4.50958,4.50558,4.46173,4.46476,4.49599,4.49082,4.57828,4.63321,4.65811,4.65816,4.70101,4.66369,4.70006,4.79425,4.83554,4.8521,4.88356,4.85868,4.927,4.899,4.93904,4.92126,4.87504,4.86756,4.89892,4.88453,4.86243,4.83579,4.85912,4.82443,4.81683,4.86841,4.90083,4.98463,4.98729,4.96214,4.99499,5.01877,5.00132,5.01224,4.98224,5.03368,4.96793,5.01297,4.99666,4.98221,4.91733,4.89255,4.88526,4.9211,4.9592,4.95389,4.96543,4.9482,4.94769,4.98011,4.95431,
4.39167,4.36999,4.36527,4.36014,4.32701,4.30056,4.28639,4.2519,4.21061,4.22933,4.29006,4.30622,4.32771,4.33798,4.28715,4.32413,4.33839,4.28512,4.35891,4.32001,4.3108,4.27823,4.28597,4.26896,4.24649,4.34537,4.28772,4.24933,4.18623,4.18227,4.16283,4.13236,4.07789,4.06545,4.08219,4.11801,4.16822,4.18894,4.16913,4.20417,4.11522,4.05835,4.05684,4.06944,4.02438,4.00501,3.97083,4.0066,3.97374,3.93878,4.00003,4.01243,4.01455,3.94987,3.92969,3.89714,3.88367,3.93504,3.88331,3.88854,3.86389,3.90183,3.85406,3.85722,3.83122,3.85182,3.82739,3.83106,3.8472,3.8619,3.87619,3.84458,3.88851,3.84568,3.87936,3.87709,3.91422,3.88568,3.84356,3.88,3.8908,3.98194,4.00743,3.99127,3.96385,3.98576,4.03424,4.02935,4.06492,4.04254,4.02783,4.06238,4.1482,4.22885,4.21528,4.22017,4.16829,4.21326,4.15508,4.124,4.15053,
4.39167,4.37709,4.40906,4.39899,4.35949,4.34804,4.36931,4.32271,4.34846,4.31211,4.37943,4.4518,4.45024,4.4922,4.57995,4.55897,4.55435,4.62819,4.64854,4.66127,4.66235,4.72283,4.73351,4.72941,4.75097,4.82958,4.91337,4.86131,4.84846,4.85116,4.88205,4.88613,4.87002,4.89499,4.94892,4.91918,4.8662,4.92121,4.9601,5.01067,4.99166,5.02215,4.98166,4.96538,4.98018,5.03052,5.05285,5.0277,5.01979,5.12078,5.07591,5.12106,5.0736,5.07297,5.07296,5.12247,5.2337,5.19829,5.217,5.20527,5.15922,5.16795,5.11883,5.13983,5.19389,5.22437,5.24084,5.25698,5.325,5.32914,5.28913,5.27516,5.23586,5.28346,5.21223,5.18174,5.15103,5.20273,5.21679,5.20365,5.24507,5.25522,5.32955,5.33619,5.35832,5.39281,5.42245,5.34841,5.42613,5.37806,5.41404,5.34475,5.32006,5.33012,5.29727,5.29094,5.36618,5.47047,5.45442,5.53411,5.66566,
4.39167,4.37673,4.38061,4.42899,4.43493,4.46557,4.49809,4.44304,4.46498,4.51324,4.48122,4.45162,4.43745,4.48308,4.49123,4.58591,4.55588,4.58087,4.53592,4.53967,4.55338,4.62577,4.70245,4.67925,4.76236,4.87113,4.92904,4.97106,4.99756,5.00105,5.03027,5.01308,5.0379,5.13753,5.17948,5.10034,5.1307,5.12338,5.0382,4.99377,4.91925,5.012,4.9971,4.94753,4.82736,4.88515,4.93894,4.98336,4.97844,5.00649,4.93395,4.99101,4.96015,5.00137,4.97954,4.99431,5.01406,5.03102,5.06316,5.05237,5.06765,5.05653,5.0675,5.10031,5.19545,5.23725,5.24332,5.14992,5.20271,5.27746,5.31823,5.29781,5.2835,5.26151,5.20598,5.19527,5.19698,5.23278,5.28523,5.33739,5.34196,5.41605,5.38432,5.45939,5.57195,5.55329,5.57533,5.64247,5.68846,5.7199,5.72974,5.75935,5.82672,5.86463,5.85501,5.82169,5.90493,5.85364,5.77497,5.79123,5.87992,
4.39167,4.42834,4.45858,4.43147,4.42681,4.44737,4.48052,4.48466,4.51881,4.52367,4.51982,4.60377,4.66565,4.72689,4.65,4.66719,4.69128,4.68678,4.6573,4.70169,4.71974,4.72031,4.69584,4.73889,4.68841,4.73001,4.77426,4.87992,4.87154,4.8709,4.81995,4.80555,4.85514,4.86807,4.89389,4.90712,4.84412,4.90025,4.88045,4.91784,4.89056,4.90963,4.91892,4.97443,5.00391,5.00007,5.02527,5.03467,5.05955,5.07834,5.12797,5.16974,5.25711,5.22095,5.2461,5.2176,5.17706,5.18921,5.26455,5.33425,5.3488,5.37225,5.34736,5.43158,5.42857,5.4383,5.40737,5.4492,5.42944,5.40382,5.41853,5.50741,5.48786,5.54676,5.60916,5.6239,5.68569,5.76252,5.7593,5.81565,5.87815,6.00801,6.05282,6.05181,6.06341,6.0372,6.07307,6.09362,6.09104,6.024,6.14178,6.17971,6.15066,6.20556,6.19745,6.14806,6.18893,6.18857,6.30315,6.30105,6.27064,
4.39167,4.31738,4.32539,4.31195,4.31357,4.29692,4.31494,4.30968,4.28655,4.22156,4.20158,4.27593,4.22413,4.1874,4.14804,4.10551,4.13062,4.1357,4.10953,4.09363,4.06469,4.08479,4.04089,4.00992,4.01205,3.93805,3.90415,3.89943,3.93992,3.97947,3.97457,4.02381,4.01378,4.10311,4.0799,4.07534,4.09255,4.1323,4.14743,4.082,4.08927,4.08142,4.11295,4.16903,4.17577,4.20775,4.18195,4.23628,4.29445,4.37581,4.38467,4.40093,4.45035,4.47587,4.43623,4.40493,4.37744,4.38491,4.36544,4.34181,4.29996,4.30676,4.37328,4.35009,4.38355,4.41299,4.44751,4.43949,4.42403,4.4785,4.58259,4.53495,4.52225,4.63539,4.66672,4.57859,4.68469,4.64742,4.72762,4.72393,4.7226,4.72416,4.76966,4.72744,4.69512,4.67956,4.6802,4.66152,4.61721,4.64065,4.61555,4.56352,4.63148,4.64142,4.66474,4.64678,4.72538,4.7142,4.74676,4.7746,4.8052,
4.39167,4.40527,4.45777,4.41918,4.46378,4.52228,4.57622,4.68345,4.74761,4.78153,4.77382,4.84137,4.851,4.8489,4.85275,4.83546,4.85744,4.86548,4.88371,4.91456,4.89956,4.9469,4.97291,4.91042,4.87356,5.01006,5.05929,5.06705,5.05657,5.02467,5.04425,5.15132,5.19744,5.13699,5.07644,4.98424,5.11897,5.15334,5.1608,5.215,5.19463,5.2005,5.25357,5.30821,5.3709,5.40523,5.37116,5.42531,5.45187,5.45618,5.45079,5.47631,5.45488,5.45285,5.40029,5.41368,5.43047,5.46398,5.5041,5.54408,5.60129,5.60961,5.59248,5.62509,5.65423,5.67306,5.72272,5.71921,5.7728,5.67857,5.59343,5.61803,5.6483,5.53377,5.63984,5.67988,5.65297,5.62205,5.54666,5.51813,5.51672,5.55194,5.57585,5.56504,5.473,5.51845,5.58273,5.62091,5.6216,5.5985,5.67019,5.61037,5.59841,5.68101,5.70793,5.73616,5.69436,5.7174,5.75757,5.7771,5.8119,
