100,100.141,99.954,100.057,100.104,99.9257,99.9249,99.9033,99.7987,99.8523,99.9582,100.228,100.185,100.202,100.273,100.229,100.195,100.135,99.9582,100.032,100.051,100.112,100.105,99.9308,99.9341,99.9731,99.9455,99.8403,99.8625,100.017,99.9987,100.148,100.272,100.235,100.294,100.294,100.318,100.448,100.429,100.382,100.402,100.467,100.411,100.366,100.512,100.547,100.445,100.291,100.166,100.227,100.254,100.37,100.342,100.431,100.47,100.472,100.387,100.65,100.536,100.404,100.613,100.588,100.548,100.424,100.499,100.529,100.57,100.545,100.452,100.374,100.452,100.607,100.567,100.624,100.627,100.637,100.518,100.734,100.663,100.74,100.933,100.954,100.985,100.978,100.906,100.915,100.983,101.101,101.283,101.236,101.285,101.452,101.438,101.518,101.487,101.442,101.32,101.158,101.092,100.896,100.9,
100,100.137,100.177,100.187,100.234,100.06,100.323,100.242,100.278,100.313,100.263,100.404,100.243,100.337,100.362,100.496,100.509,100.633,100.646,100.798,100.689,100.661,100.743,100.742,101.012,100.91,100.884,100.901,100.911,100.858,100.814,100.794,100.948,100.823,100.849,100.848,100.867,100.839,100.726,100.835,100.892,100.87,100.959,100.859,100.913,100.913,100.796,100.809,100.841,101.013,100.948,101.011,101.018,101.054,101.142,101.084,100.893,100.899,101.066,101.168,101.344,101.29,101.414,101.341,101.315,101.433,101.445,101.503,101.701,101.703,101.758,101.82,101.806,101.775,101.768,101.976,101.996,101.855,101.856,101.772,101.761,101.634,101.67,101.52,101.834,102.037,102.326,102.306,102.337,102.449,102.607,102.688,102.695,102.833,102.813,102.692,102.7,102.594,102.548,102.576,102.369,
100,99.9731,100.012,100.109,100.041,100.132,100.007,99.9131,99.9016,100.096,100.068,99.975,100.001,100.011,99.9638,100.012,100.042,100.095,100.225,100.285,100.261,100.414,100.438,100.286,100.36,100.428,100.402,100.573,100.509,100.672,100.809,100.775,100.771,100.804,100.821,100.936,101.062,101.029,101.018,101.168,101.193,101.35,101.33,101.331,101.32,101.42,101.344,101.248,101.358,101.314,101.284,101.286,101.41,101.392,101.42,101.336,101.183,101.136,101.023,101.061,101.227,101.459,101.452,101.515,101.631,101.438,101.428,101.417,101.277,101.256,101.396,101.366,101.374,101.339,101.354,101.19,101.187,101.261,101.416,101.499,101.526,101.535,101.553,101.517,101.381,101.263,101.365,101.385,101.365,101.365,101.225,101.253,101.249,101.303,101.252,101.301,101.316,101.408,101.287,101.366,101.361,
100,100.006,100.021,100.028,100.09,100.164,100.14,100.19,100.303,100.418,100.469,100.572,100.479,100.562,100.322,100.276,100.253,100.221,100.235,100.149,100.072,100.039,99.8291,99.6667,99.8646,99.7359,99.7922,99.7872,99.8261,99.8272,99.9851,100.063,100.067,100.233,100.247,100.332,100.357,100.574,100.638,100.6,100.627,100.537,100.632,100.75,100.555,100.628,100.654,100.79,100.841,100.727,100.767,100.983,101.143,101.291,101.283,101.282,101.231,101.507,101.558,101.551,101.529,101.544,101.624,101.652,101.704,101.894,101.786,101.683,101.77,101.63,101.619,101.552,101.752,101.811,101.794,101.744,101.693,101.862,102.002,102.082,102.141,102.159,102.108,102.132,101.995,102.037,102.134,102.226,102.18,102.295,102.206,102.186,102.146,102.337,102.484,102.64,102.642,102.615,102.589,102.636,102.676,
100,100.033,100.037,100.138,100.011,100.064,100.044,100.032,100.137,100.032,100.021,100.036,100.142,100.001,100.088,100.002,99.9317,99.8708,99.977,100.055,100.146,100.298,100.36,100.312,100.469,100.503,100.729,100.785,100.805,100.947,101.194,101.337,101.368,101.592,101.546,101.411,101.254,101.256,101.351,101.284,101.269,101.265,101.3,101.469,101.657,101.565,101.745,101.788,101.742,101.81,101.862,101.874,101.831,101.842,101.828,101.756,101.569,101.618,101.646,101.698,101.774,101.758,101.655,101.718,101.587,101.639,101.621,101.647,101.724,101.799,101.802,101.882,101.803,101.691,101.655,101.69,101.629,101.746,101.757,101.711,101.616,101.613,101.491,101.57,101.61,101.777,101.873,101.919,102.073,101.911,101.929,101.991,101.943,101.895,101.819,101.85,101.625,101.628,101.719,101.718,101.707,
100,100.025,100.082,100.212,100.206,100.193,100.097,100.084,100.104,100.119,100.312,100.162,100.119,99.9767,100.116,100.239,100.29,100.292,100.423,100.449,100.469,100.391,100.459,100.511,100.593,100.614,100.564,100.546,100.572,100.566,100.522,100.481,100.434,100.308,100.31,100.24,100.217,100.229,100.271,100.187,100.159,100.03,100.005,100.002,100.009,100.118,100.236,100.32,100.329,100.394,100.418,100.448,100.474,100.531,100.675,100.766,100.88,100.857,100.748,100.793,100.939,101.151,101.153,101.123,101.032,101.045,101.114,101.055,100.912,100.896,101.095,101.018,100.94,101.162,101.165,101.374,101.359,101.304,101.238,101.134,101.127,101.009,101.044,100.931,100.88,100.834,100.811,100.844,100.996,100.933,100.749,100.637,100.734,100.696,100.851,100.973,101.163,101.216,101.302,101.308,101.213,
100,100.143,100.327,100.307,100.327,100.456,100.571,100.539,100.595,100.755,100.791,100.796,100.697,100.631,100.713,100.816,100.773,100.87,100.652,100.661,100.685,100.65,100.719,100.64,100.608,100.548,100.601,100.518,100.438,100.265,100.497,100.472,100.442,100.496,100.544,100.711,100.805,101.061,101.262,101.237,101.299,101.231,101.289,101.388,101.336,101.275,101.358,101.403,101.413,101.459,101.422,101.635,101.779,101.864,101.841,101.783,101.831,101.887,101.92,101.868,101.976,101.988,101.867,101.999,101.975,101.914,102.069,102.049,102.235,102.309,102.269,102.194,102.278,102.309,102.456,102.391,102.416,102.501,102.571,102.459,102.565,102.59,102.696,102.634,102.868,102.901,102.971,103.088,103.184,103.185,103.347,103.28,103.339,103.501,103.474,103.496,103.393,103.423,103.293,103.257,103.226,
100,99.9655,99.7378,99.7093,99.7057,99.6756,99.6294,99.6746,99.5442,99.5176,99.4373,99.3944,99.367,99.5368,99.6071,99.6672,99.6904,99.7323,99.8956,100.045,100.344,100.219,100.034,100.091,100.029,100.08,100.047,100.176,100.185,100.267,100.202,100.012,100.029,100.053,100.193,100.32,100.38,100.541,100.664,100.677,100.638,100.743,100.555,100.408,100.334,100.431,100.46,100.451,100.493,100.457,100.514,100.421,100.343,100.334,100.503,100.543,100.549,100.604,100.597,100.636,100.867,100.818,100.861,100.931,101.004,101.12,101.03,100.775,100.696,100.571,100.672,100.371,100.469,100.419,100.393,100.423,100.335,100.327,100.532,100.463,100.493,100.598,100.596,100.68,100.767,100.618,100.751,100.75,100.938,100.91,100.921,100.92,101.051,101.198,101.297,101.337,101.336,101.258,101.395,101.532,101.614,
100,100.01,99.9559,99.9129,99.8366,99.7704,99.8112,99.7323,99.678,99.8574,99.7809,99.8207,99.8172,100.02,99.9838,100.047,100.088,100.023,100.023,100.04,100,99.9797,100.177,100.164,100.23,100.183,100.122,100.085,100.189,100.249,100.267,100.284,100.318,100.214,100.36,100.276,100.3,100.331,100.336,100.305,100.339,100.333,100.42,100.288,100.329,100.39,100.268,100.405,100.347,100.373,100.341,100.625,100.726,100.798,100.751,100.84,100.886,100.976,100.865,100.856,100.769,100.764,100.797,100.892,101.018,100.922,101.071,101.023,101.14,101.097,101.106,101.148,101.274,101.336,101.344,101.426,101.357,101.501,101.479,101.489,101.388,101.391,101.476,101.577,101.48,101.223,101.127,100.948,101.042,101.235,101.197,101.266,101.148,101.206,101.143,101.139,101.083,101.125,101.376,101.348,101.289,
100,99.9517,99.8776,99.8409,99.9051,100.073,100.124,100.064,100.122,100.117,100.109,100.096,100.177,100.226,100.287,100.213,100.236,100.247,100.042,100.066,99.9983,100.21,100.261,100.243,100.377,100.285,100.393,100.257,100.153,100.118,100.054,100.14,100.144,100.217,100.262,100.128,100.178,100.239,100.135,100.263,100.24,100.289,100.273,100.223,100.287,100.338,100.39,100.372,100.469,100.504,100.362,100.492,100.408,100.547,100.515,100.661,100.51,100.56,100.504,100.548,100.498,100.52,100.495,100.444,100.461,100.384,100.415,100.482,100.482,100.467,100.664,100.852,100.818,100.734,100.845,100.944,101.148,101.097,101.176,100.949,101.109,101.069,101.027,101.14,101.108,101.187,101.172,101.099,101.132,101.288,101.454,101.275,101.396,101.622,101.647,101.784,101.747,101.83,101.958,101.969,101.988,
100,100.072,100.11,100.409,100.443,100.35,100.477,100.673,100.635,100.586,100.484,100.464,100.34,100.429,100.254,100.188,100.12,100.155,100.327,100.505,100.397,100.532,100.563,100.549,100.526,100.44,100.456,100.457,100.412,100.513,100.515,100.506,100.584,100.801,100.702,100.669,100.86,101.018,101.044,101.051,101.128,101.162,101.078,101.006,100.956,101.018,101.074,101.016,101.139,101.186,101.207,101.043,101.2,101.239,101.153,101.276,101.373,101.39,101.459,101.473,101.499,101.624,101.44,101.549,101.628,101.652,101.878,101.844,101.914,101.975,102.154,102.163,102.174,102.206,102.133,102.106,102.133,102.226,102.076,101.971,101.794,101.803,101.787,101.943,102.1,102.034,102.278,102.289,102.454,102.493,102.535,102.652,102.562,102.552,102.699,102.795,102.678,102.583,102.556,102.462,102.579,
100,100.14,100.253,100.184,100.297,100.284,100.449,100.523,100.407,100.192,100.091,100.053,100.073,100.072,100.137,100.2,100.185,100.301,100.207,100.083,100.121,100.103,100.194,100.268,100.31,100.367,100.218,100.248,100.525,100.61,100.82,100.94,100.961,100.941,100.744,100.662,100.639,100.74,100.719,100.553,100.631,100.553,100.501,100.593,100.533,100.423,100.514,100.367,100.202,100.286,100.06,100.133,100.291,100.257,100.303,100.22,100.335,100.584,100.567,100.501,100.447,100.484,100.617,100.522,100.516,100.687,100.752,100.741,100.805,100.824,100.98,100.874,100.843,100.632,100.767,100.871,100.81,100.983,101.073,101.081,101.117,101.315,101.245,101.311,101.255,101.286,101.45,101.484,101.551,101.519,101.489,101.513,101.567,101.692,101.825,101.647,101.783,101.739,101.732,101.64,101.638,
100,99.8108,99.7759,99.7599,99.824,99.7939,99.7076,99.6974,99.7084,99.7099,99.756,99.9018,99.9483,100.042,99.8989,99.8939,99.8266,99.7357,99.7658,99.7101,99.5423,99.5546,99.5924,99.7574,99.7914,99.7759,99.8053,99.765,99.8268,99.8001,99.7321,99.6796,99.811,99.8037,99.8656,100.013,100.002,99.7926,99.9176,99.8765,100.044,100.007,100.016,99.8608,99.9136,100.008,100.104,100.055,100.089,100.071,100.111,100.133,100.045,99.9823,99.8083,99.9369,99.9613,99.8713,99.777,99.7993,99.8246,99.8309,100.073,100.232,100.134,100.151,100.144,100.022,99.9946,99.98,99.9244,99.9671,99.8964,99.9305,100.193,100.085,100.079,100.163,100.133,100.059,99.9567,99.9181,99.8964,99.9269,99.8862,99.7934,99.849,99.9607,99.9783,100.099,100.175,100.221,100.049,99.9145,100.126,100.288,100.307,100.332,100.522,100.472,100.46,
100,99.8989,99.8292,99.6556,99.684,99.6358,99.657,99.6774,99.7258,99.7834,99.7694,99.5974,99.7686,99.7257,99.7538,99.8626,99.9981,100.087,100.253,100.225,100.159,100.231,100.172,100.184,100.025,99.9704,99.8721,99.8917,99.8361,99.8279,99.6972,99.6964,99.7847,99.7099,99.714,99.8079,99.9289,100.038,100.122,100.08,100.094,100.244,100.269,100.276,100.209,100.344,100.384,100.291,100.289,100.223,100.227,100.309,100.33,100.361,100.305,100.391,100.504,100.588,100.603,100.573,100.629,100.721,100.937,100.96,101.106,100.994,100.948,100.846,100.838,100.883,100.806,100.701,100.654,100.584,100.685,100.77,100.64,100.893,100.973,101.063,101.091,101.055,101.052,101.108,101.075,101.036,101.042,101.118,101.03,100.906,100.764,100.757,100.877,100.942,100.851,100.885,100.96,101.078,101.006,100.943,100.816,
100,100.044,100.062,99.887,99.908,99.9726,99.9769,99.93,99.9465,100.083,99.931,100.067,100.044,100.198,100.251,100.158,100.326,100.388,100.477,100.567,100.366,100.622,100.707,100.742,100.804,100.831,100.916,101.058,101.059,100.992,100.98,101.017,100.901,101.093,100.992,101.002,101.259,101.107,101.103,101.162,101.241,101.132,101.12,100.89,100.895,100.888,100.973,101.072,100.936,101.039,101.121,101.051,101.083,101.075,101.174,101.246,101.399,101.369,101.4,101.538,101.435,101.467,101.649,101.585,101.796,101.631,101.679,101.7,101.691,101.714,101.759,101.968,102.012,102.158,102.243,102.041,102.237,102.235,102.233,102.478,102.571,102.576,102.487,102.564,102.548,102.494,102.475,102.549,102.55,102.684,102.734,102.881,102.873,102.791,102.82,102.747,102.82,102.98,103.091,103.1,102.961,
100,99.945,100.008,99.9932,99.9355,100.15,100.183,100.238,100.236,100.188,99.9702,99.8381,99.8789,99.8823,100.057,100.073,100.231,100.155,100.33,100.374,100.467,100.585,100.495,100.409,100.417,100.503,100.645,100.878,100.919,100.98,101.067,101.041,101.087,101.049,101.165,101.264,101.343,101.429,101.505,101.544,101.639,101.768,101.672,101.537,101.53,101.454,101.547,101.592,101.658,101.672,101.832,101.795,101.847,101.75,101.628,101.591,101.588,101.538,101.687,101.625,101.596,101.637,101.661,101.722,101.762,101.644,101.67,101.723,101.708,101.782,101.786,101.622,101.608,101.64,101.894,102.169,102.196,102.191,102.039,102.052,102.098,102.027,102.028,102.124,102.085,102.17,102.256,102.395,102.344,102.422,102.236,102.212,102.3,102.163,102.065,101.932,101.874,101.676,101.704,101.818,101.947,
100,99.9636,100.031,100.008,100.075,100.134,100.148,100.105,100.201,100.294,100.253,100.404,100.457,100.432,100.427,100.498,100.619,100.784,100.851,100.93,101.089,100.982,101.112,101.215,101.131,101.116,101.11,101.056,101.17,101.099,101.1,101.011,100.981,101.056,101.04,101.138,101.058,101.118,101.285,101.298,101.406,101.495,101.571,101.67,101.647,101.703,101.582,101.635,101.503,101.586,101.626,101.647,101.826,101.981,102.102,102.108,102.259,102.383,102.445,102.299,102.375,102.43,102.414,102.545,102.443,102.605,102.616,102.461,102.541,102.608,102.634,102.664,102.758,102.754,102.801,102.68,102.705,102.78,102.62,102.621,102.486,102.534,102.454,102.469,102.62,102.61,102.638,102.61,102.707,102.848,102.786,102.694,102.752,102.762,102.834,102.842,102.76,102.894,103.003,103.025,103.092,
100,100.035,99.9962,100.022,100.037,100.133,100.188,100.214,100.233,100.23,100.254,100.223,100.202,100.196,100.224,100.162,100.119,100.159,100.184,100.129,100.167,100.121,100.105,100.084,99.9982,100.067,100.322,100.223,100.277,100.228,100.2,100.184,100.194,100.348,100.485,100.534,100.471,100.532,100.457,100.607,100.737,100.733,100.867,100.794,100.818,100.675,100.642,100.65,100.713,100.727,100.883,100.885,101.055,101.12,100.994,101.062,101.163,101.124,101.146,101.128,101.144,101.048,101.093,101.146,101.263,101.376,101.554,101.613,101.549,101.537,101.566,101.683,101.68,101.732,101.718,101.782,101.861,101.825,101.82,101.89,101.981,101.865,101.827,101.801,101.869,102.001,102.17,102.151,102.115,102.155,102.169,102.121,102.27,102.48,102.586,102.588,102.528,102.552,102.673,102.821,102.803,
100,100.019,99.9993,100.111,100.168,100.22,100.295,100.403,100.456,100.503,100.483,100.505,100.6,100.537,100.617,100.726,100.67,100.662,100.683,100.563,100.599,100.636,100.737,100.755,100.827,100.891,100.867,100.908,100.879,100.966,101.041,100.888,100.875,100.965,101.087,100.983,101.168,101.327,101.322,101.396,101.355,101.282,101.444,101.344,101.322,101.385,101.528,101.565,101.542,101.509,101.563,101.537,101.589,101.53,101.668,101.908,101.954,101.98,102.052,102.256,102.223,102.236,102.299,102.429,102.448,102.601,102.583,102.427,102.495,102.402,102.423,102.485,102.481,102.556,102.497,102.59,102.556,102.437,102.557,102.537,102.508,102.654,102.742,102.924,102.971,102.916,102.823,102.764,102.873,102.84,102.706,102.804,102.856,102.637,102.497,102.582,102.534,102.586,102.52,102.437,102.462,
100,99.9336,99.9533,100.153,100.227,100.26,100.34,100.239,100.144,100.195,100.262,100.226,100.147,100.175,100.162,100.078,99.9644,99.906,99.8024,99.7279,99.7406,99.7199,99.7338,99.7205,99.7987,99.6344,99.5764,99.7356,99.6532,99.7052,99.6351,99.6769,99.6552,99.6258,99.6111,99.526,99.4892,99.5366,99.6131,99.5857,99.7111,99.6663,99.8194,99.7665,99.9409,99.8819,99.9347,99.8603,100.011,99.843,99.807,99.9533,99.9982,100.024,100.089,100.065,100.235,100.259,100.24,100.279,100.106,100.154,100.224,100.088,100.246,100.306,100.112,100.182,100.186,100.134,100.171,100.227,100.23,100.29,100.265,100.349,100.463,100.518,100.526,100.443,100.401,100.57,100.606,100.597,100.821,100.965,100.793,100.804,100.768,100.866,100.744,100.746,100.917,100.87,100.899,100.868,101.124,101.124,101.318,101.155,101.192,
100,100.195,100.322,100.271,100.546,100.639,100.67,100.576,100.637,100.597,100.679,100.761,100.958,101.017,101.033,101.199,101.379,101.493,101.442,101.263,101.091,101.132,101.207,101.264,101.315,101.491,101.695,101.681,101.843,101.954,102.213,102.358,102.451,102.257,102.216,102.234,102.185,102.215,102.417,102.333,102.427,102.379,102.655,102.683,102.471,102.427,102.415,102.427,102.454,102.312,102.428,102.574,102.647,102.77,102.612,102.747,102.886,102.748,102.784,102.756,102.944,102.909,102.85,102.695,102.64,102.509,102.515,102.408,102.512,102.566,102.595,102.554,102.56,102.7,102.548,102.451,102.46,102.509,102.582,102.594,102.576,102.445,102.488,102.584,102.545,102.579,102.641,102.795,102.874,102.998,103.033,103.017,103.017,103.107,103.098,103.157,103.142,103.276,103.524,103.433,103.382,
100,100.169,100.232,100.187,100.158,100.435,100.518,100.486,100.531,100.332,100.167,100.237,100.287,100.232,100.17,100.073,100.111,100.267,100.422,100.631,100.626,100.732,100.737,100.861,100.865,100.744,100.79,100.714,100.618,100.637,100.794,100.919,100.875,100.814,100.87,100.849,100.598,100.74,100.934,100.824,100.911,100.923,100.858,100.728,100.818,100.757,100.673,100.69,100.649,100.738,100.702,100.781,100.827,100.689,100.695,100.812,100.783,100.883,100.849,100.788,100.8,100.947,101.062,101.058,101.008,101.082,101.136,101.16,101.285,101.354,101.4,101.478,101.271,101.313,101.385,101.331,101.421,101.646,101.726,101.938,101.743,101.559,101.602,101.609,101.705,101.723,101.745,101.734,101.697,101.628,101.703,101.608,101.596,101.55,101.662,101.784,101.687,101.617,101.564,101.693,101.794,
100,100.118,100.128,99.9827,100.04,100.041,100.08,99.9841,99.987,100.073,100.021,99.994,100.033,100.027,100.001,100.093,99.9972,100.143,100.031,99.9096,99.7521,99.8466,99.9851,99.9786,100.031,99.9355,99.8766,99.7735,99.6904,99.7083,99.6987,99.7399,99.7326,99.7694,99.7059,99.5586,99.7038,99.9102,99.841,99.8115,99.8313,99.8898,99.7618,99.787,100.03,100.134,100.063,100.142,100.154,100.141,100.085,100.174,100.305,100.251,100.168,100.165,100.119,100.12,100.337,100.418,100.453,100.575,100.706,100.792,100.818,100.831,100.945,100.96,101.016,101.155,101.203,101.183,101.213,101.325,101.323,101.214,101.308,101.317,101.352,101.149,101.237,101.306,101.344,101.406,101.526,101.526,101.545,101.668,101.591,101.673,101.658,101.672,101.77,101.719,101.646,101.777,101.795,101.916,101.976,102.146,102.215,
100,100.054,99.9342,99.7958,99.684,99.6357,99.7189,99.6925,99.5683,99.7163,99.7305,99.8131,99.8754,99.8808,99.8568,99.7545,99.767,99.9004,99.8359,99.8407,99.9538,100.07,99.9977,100.12,100.399,100.367,100.457,100.417,100.288,100.257,100.143,100.115,99.9758,99.846,99.7764,99.9151,99.9477,100.056,100.251,100.314,100.343,100.297,100.287,100.274,100.239,100.254,100.275,100.255,100.446,100.446,100.36,100.3,100.166,100.147,100.165,100.156,100.055,100.011,100.072,100.185,100.256,100.194,100.135,100.102,100.317,100.204,100.019,100.089,100.148,100.176,100.225,100.239,100.192,100.217,100.277,100.345,100.206,100.246,100.279,100.304,100.298,100.306,100.366,100.304,100.29,100.431,100.411,100.387,100.387,100.292,100.353,100.337,100.334,100.295,100.301,100.343,100.318,100.354,100.476,100.604,100.63,
